timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1772989393,coarse_s3_tv_a4000_damping_0p9,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,damping_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,3455.71473666295,1396.6451484629852,4337.212109854028,4040.8306015650874,285.5496144906659,4597.676026263474
1772989465,coarse_s3_tv_a4000_damping_1p1,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,damping_1p1,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,3472.8390855837038,1277.9474217382128,4322.107613220535,3920.4838022693,292.1542088899979,4648.951801643422
1772989538,coarse_s3_tv_a4000_damping_1p3,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,damping_1p3,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,3564.8981402709787,1334.02549259233,4364.097080046966,4141.791194042919,276.6213363385557,4621.3991720761
1772989611,coarse_s3_tv_a4000_damping_1p5,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,damping_1p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,3557.9207613246235,1322.3067150322925,4349.545409488776,4134.548454487261,369.9145547597532,4606.634963286715
1772989682,coarse_s3_tv_a4000_damping_1p7,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,damping_1p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,3365.9493851775287,1358.946425972425,4242.994003534843,3837.541009624501,106.21475087447244,4561.935714223348
1772989747,coarse_s3_tv_a4000_damping_2p0,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,damping_2p0,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,2.0,3164.236408594202,1421.2311990595426,3650.371778266292,3501.9247349620487,385.6968803516251,4610.955828294199
1772988872,coarse_s4_tv_a4000_nominal,ppo_cont,Walker2d-v4,4,100,0,tv_a4000,nominal,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,3309.584434894734,1187.114782178316,4004.592469123265,3682.3555207571258,110.78038828449311,4432.870243379464
1772988947,coarse_s4_tv_a4000_damping_0p5,ppo_cont,Walker2d-v4,4,100,1,tv_a4000,damping_0p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,3561.811061514961,1090.0135768226692,4144.032558678915,4025.514985936619,140.22930561763965,4461.689249924015
1772989018,coarse_s4_tv_a4000_damping_0p6,ppo_cont,Walker2d-v4,4,100,1,tv_a4000,damping_0p6,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,3217.8989288408466,1357.903013208392,4135.871337110363,3671.952706578967,118.40694890806182,4475.754194046849
1772989089,coarse_s4_tv_a4000_damping_0p7,ppo_cont,Walker2d-v4,4,100,1,tv_a4000,damping_0p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,3213.5243541827904,1377.8716947385092,4058.204265491256,3700.9643675549146,109.15846308188848,4412.717429801973
1772989157,coarse_s4_tv_a4000_damping_0p8,ppo_cont,Walker2d-v4,4,100,1,tv_a4000,damping_0p8,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,3094.822091267637,1245.16256351897,3306.481166787104,3366.5277812865183,442.66538614974775,4436.697708321934
1772989227,coarse_s4_tv_a4000_damping_0p9,ppo_cont,Walker2d-v4,4,100,1,tv_a4000,damping_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,3218.41098415099,1232.4806672356465,3981.152301302588,3568.4345978025126,484.0296876772117,4476.977225202796
1772989297,coarse_s4_tv_a4000_damping_1p1,ppo_cont,Walker2d-v4,4,100,1,tv_a4000,damping_1p1,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,3193.2443308929155,1345.530276423396,4082.751173251614,3651.457790584152,98.51322782698384,4425.07919110792
1772989371,coarse_s4_tv_a4000_damping_1p3,ppo_cont,Walker2d-v4,4,100,1,tv_a4000,damping_1p3,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,3393.8097394719343,1216.4547536661607,4155.895505510589,3875.461643220988,106.37759862941864,4476.706772743867
1772989443,coarse_s4_tv_a4000_damping_1p5,ppo_cont,Walker2d-v4,4,100,1,tv_a4000,damping_1p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,3402.583420511429,1151.2322104338664,4097.581959966808,3803.134028299159,121.39362308514404,4507.3522205292
1772989511,coarse_s4_tv_a4000_damping_1p7,ppo_cont,Walker2d-v4,4,100,1,tv_a4000,damping_1p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,3144.04639738146,1294.7317743552078,3655.7131170598927,3468.5816733984047,107.76237742849943,4447.953993969526
1772989581,coarse_s4_tv_a4000_damping_2p0,ppo_cont,Walker2d-v4,4,100,1,tv_a4000,damping_2p0,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,2.0,3232.40571951814,1279.9605521168787,4048.115131978664,3622.384786377064,117.34045539905196,4453.37557420529
1772989041,coarse_s5_tv_a4000_nominal,ppo_cont,Walker2d-v4,5,100,0,tv_a4000,nominal,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,4089.550295877048,1309.73715913963,4716.788613963629,4681.943091564699,138.98406875596964,5070.573603091671
1772989117,coarse_s5_tv_a4000_damping_0p5,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,damping_0p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,4091.768223801417,1286.1081817600907,4662.171507265216,4648.210254696136,138.9694454935612,5099.783577682972
1772989189,coarse_s5_tv_a4000_damping_0p6,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,damping_0p6,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,3866.457398351433,1416.5174528828709,4645.4519656424645,4461.745812962462,124.6748404002709,5073.634692915111
1772989263,coarse_s5_tv_a4000_damping_0p7,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,damping_0p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,4011.272732005722,1410.6820631268934,4708.910645752366,4633.727744267837,120.9960103951151,5034.79223536095
1772989339,coarse_s5_tv_a4000_damping_0p8,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,damping_0p8,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,4031.047699083805,1445.5912425683848,4671.323219598906,4661.134980745601,119.01746678905388,5110.083382509382
1772989414,coarse_s5_tv_a4000_damping_0p9,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,damping_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,3962.9707770814352,1567.6081310161194,4674.057664084545,4658.758811121834,108.74251306817648,5151.558878961065
1772989489,coarse_s5_tv_a4000_damping_1p1,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,damping_1p1,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,4022.118166785861,1256.765348159665,4628.49238857158,4572.213823603096,94.6409770591762,5033.127294219695
1772989571,coarse_s5_tv_a4000_damping_1p3,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,damping_1p3,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,4166.342949621196,1214.2024566345297,4713.156032339207,4686.854986750281,151.4095206314126,5083.528869520012
1772989650,coarse_s5_tv_a4000_damping_1p5,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,damping_1p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,3948.3990178922313,1318.8076370673768,4630.73351869354,4508.817294425502,136.85981348680392,5072.807382522944
1772989728,coarse_s5_tv_a4000_damping_1p7,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,damping_1p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,4158.629464540909,1186.665434283592,4689.764262874945,4661.733630805939,119.28485980984816,5055.67862326323
1772989809,coarse_s5_tv_a4000_damping_2p0,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,damping_2p0,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,2.0,3969.450068128265,1362.2644032758185,4664.173307790166,4587.748173332974,169.92178947117068,5069.309506726555
1772988525,coarse_s1_tv_a4400_nominal,ppo_cont,Walker2d-v4,1,100,0,tv_a4400,nominal,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2148.8791307350093,940.9327819600354,1806.5335734466416,1910.0204774179103,639.6533649478712,4020.003158949974
1772988578,coarse_s1_tv_a4400_damping_0p5,ppo_cont,Walker2d-v4,1,100,1,tv_a4400,damping_0p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,2258.9566446777408,977.8969883312338,2022.6061516467296,2018.801608022921,850.056620937171,4077.5864126986535
1772988632,coarse_s1_tv_a4400_damping_0p6,ppo_cont,Walker2d-v4,1,100,1,tv_a4400,damping_0p6,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,2286.951013348813,963.7086966031744,1968.58196555072,2022.5858748422224,970.6680358601365,4102.267375993716
1772988684,coarse_s1_tv_a4400_damping_0p7,ppo_cont,Walker2d-v4,1,100,1,tv_a4400,damping_0p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,2161.8720170243387,914.8188093546275,1786.780317953512,1921.811455950154,936.2838983296542,4148.518888485751
1772988733,coarse_s1_tv_a4400_damping_0p8,ppo_cont,Walker2d-v4,1,100,1,tv_a4400,damping_0p8,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,2099.8150851616574,897.6522553554482,1819.7227569096915,1916.7778325623583,532.1017374186778,4082.6369021780033
1772988783,coarse_s1_tv_a4400_damping_0p9,ppo_cont,Walker2d-v4,1,100,1,tv_a4400,damping_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,1994.481416681322,760.0340650228876,1758.0734259013414,1816.5775452579728,952.5469926732208,4004.7058278591935
1772988834,coarse_s1_tv_a4400_damping_1p1,ppo_cont,Walker2d-v4,1,100,1,tv_a4400,damping_1p1,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,2077.917015619004,846.5947664762537,1768.144389222883,1886.4583919423883,386.1078634273253,4056.337133083705
1772988889,coarse_s1_tv_a4400_damping_1p3,ppo_cont,Walker2d-v4,1,100,1,tv_a4400,damping_1p3,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,2259.046973109213,899.4731944053874,2105.7538056824883,2114.3356142120506,354.8130831905694,4070.7625190392378
1772988938,coarse_s1_tv_a4400_damping_1p5,ppo_cont,Walker2d-v4,1,100,1,tv_a4400,damping_1p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,2088.132739391791,862.4067151161981,1843.7243856559344,1887.7332089557456,945.9671161906598,4048.2768167855193
1772988988,coarse_s1_tv_a4400_damping_1p7,ppo_cont,Walker2d-v4,1,100,1,tv_a4400,damping_1p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,2088.042544555364,837.3170633732776,1813.472771546311,1925.894684981964,947.136681211942,3974.887885487095
1772989037,coarse_s1_tv_a4400_damping_2p0,ppo_cont,Walker2d-v4,1,100,1,tv_a4400,damping_2p0,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,2.0,2096.758002600849,919.7316631879798,1821.9183419339324,1864.9152263935307,942.7512505430252,4097.359937618227
1772989662,coarse_s2_tv_a4400_nominal,ppo_cont,Walker2d-v4,2,100,0,tv_a4400,nominal,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2945.9283846986787,1297.1535262932096,3677.464309397869,3281.6747046849505,196.30907346544035,4285.170056758991
1772989728,coarse_s2_tv_a4400_damping_0p5,ppo_cont,Walker2d-v4,2,100,1,tv_a4400,damping_0p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,2854.7256838189837,1333.0614859813995,3221.2826118188505,3169.9004179824087,96.0855454336902,4241.112695605734
1772989796,coarse_s2_tv_a4400_damping_0p6,ppo_cont,Walker2d-v4,2,100,1,tv_a4400,damping_0p6,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,3048.7330332489155,1233.446830346539,3736.8201251593455,3436.941567097137,118.60683411937048,4219.611310533434
1772989864,coarse_s2_tv_a4400_damping_0p7,ppo_cont,Walker2d-v4,2,100,1,tv_a4400,damping_0p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,3004.9615209053804,1278.51014791887,3675.3599506258142,3385.7700062138424,105.69757117423949,4295.261862849655
1772989932,coarse_s2_tv_a4400_damping_0p8,ppo_cont,Walker2d-v4,2,100,1,tv_a4400,damping_0p8,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,3052.833102559531,1268.1652686958275,3859.102708017323,3470.6270350604063,131.49090444756263,4233.593549975461
1772989996,coarse_s2_tv_a4400_damping_0p9,ppo_cont,Walker2d-v4,2,100,1,tv_a4400,damping_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,2813.663938728902,1262.6214317897668,2978.4541736745423,3051.2164598390227,207.8797238560035,4230.341691999433
