timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1772925473,coarse_s3_tv_a4000_mass_1p1,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,mass_1p1,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.1,1.0,1.0,3469.045224327705,1388.7891530418742,4351.923929971029,4073.4581505311817,302.3007694663039,4590.132258419421
1772925535,coarse_s3_tv_a4000_mass_1p3,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,mass_1p3,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.3,1.0,1.0,3558.5995936647582,1263.279307477428,4349.188443387688,4070.382247702292,356.64510364391094,4598.1746133723445
1772925594,coarse_s3_tv_a4000_mass_1p5,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,mass_1p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.5,1.0,1.0,3277.362860726231,1464.097575945616,4299.7290158497135,3778.427853959937,369.1743739563697,4658.888870097927
1772925657,coarse_s3_tv_a4000_mass_1p7,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,mass_1p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.7,1.0,1.0,3655.052981015168,1225.283939490291,4384.529244590711,4178.378590943413,364.6475271298398,4607.265573307059
1772925716,coarse_s3_tv_a4000_mass_2p0,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,mass_2p0,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,2.0,1.0,1.0,3408.073284417417,1431.1194342733088,4338.117179974337,4005.175389828953,285.72655934156035,4578.918852383159
1772924931,coarse_s4_tv_a4000_nominal,ppo_cont,Walker2d-v4,4,100,0,tv_a4000,nominal,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,3438.2706987086176,1118.9385624465287,4108.587796848883,3827.433779954076,630.8474851575593,4437.330982940304
1772924994,coarse_s4_tv_a4000_mass_0p5,ppo_cont,Walker2d-v4,4,100,1,tv_a4000,mass_0p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,0.5,1.0,1.0,3477.642065185388,1143.2097794076997,4121.783272675786,3936.6090273281866,120.2530680952302,4465.506379613906
1772925057,coarse_s4_tv_a4000_mass_0p6,ppo_cont,Walker2d-v4,4,100,1,tv_a4000,mass_0p6,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,0.6,1.0,1.0,3366.715831777561,1311.1500978902648,4167.0005300490975,3920.1573020333935,108.68966188536471,4476.633081768626
1772925122,coarse_s4_tv_a4000_mass_0p7,ppo_cont,Walker2d-v4,4,100,1,tv_a4000,mass_0p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,0.7,1.0,1.0,3496.9027670878986,1156.2477348161503,4185.221018798453,3973.19812711712,398.05734200537546,4397.639496028956
1772925183,coarse_s4_tv_a4000_mass_0p8,ppo_cont,Walker2d-v4,4,100,1,tv_a4000,mass_0p8,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,0.8,1.0,1.0,3267.616730867232,1188.7680984167453,4013.641946266253,3595.4703555902684,143.1601388223928,4412.170911301637
1772925244,coarse_s4_tv_a4000_mass_0p9,ppo_cont,Walker2d-v4,4,100,1,tv_a4000,mass_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,0.9,1.0,1.0,3342.197905358232,1177.775663739828,4041.573185314078,3730.4030804149847,114.05713084550376,4438.608521009451
1772925305,coarse_s4_tv_a4000_mass_1p1,ppo_cont,Walker2d-v4,4,100,1,tv_a4000,mass_1p1,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.1,1.0,1.0,3341.305900184157,1268.1905242755222,4113.3752929181865,3835.031836237537,111.35572530423292,4490.164257367376
1772925367,coarse_s4_tv_a4000_mass_1p3,ppo_cont,Walker2d-v4,4,100,1,tv_a4000,mass_1p3,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.3,1.0,1.0,3289.5504210940944,1109.948841764785,3772.3018222936585,3592.9156865874525,421.3642832927354,4398.182286114748
1772925429,coarse_s4_tv_a4000_mass_1p5,ppo_cont,Walker2d-v4,4,100,1,tv_a4000,mass_1p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.5,1.0,1.0,3461.1131199311267,1242.4700874637742,4197.125795049265,3980.325701694848,105.8546518295619,4445.696459842093
1772925495,coarse_s4_tv_a4000_mass_1p7,ppo_cont,Walker2d-v4,4,100,1,tv_a4000,mass_1p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.7,1.0,1.0,3496.067062191615,1152.9572221172111,4127.793899668033,3956.669863796716,107.53928817919956,4437.250444637788
1772925552,coarse_s4_tv_a4000_mass_2p0,ppo_cont,Walker2d-v4,4,100,1,tv_a4000,mass_2p0,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,2.0,1.0,1.0,3090.572635329331,1301.6737198191254,3595.143591073036,3395.165285330233,112.62315370497691,4477.708038567032
1772925098,coarse_s5_tv_a4000_nominal,ppo_cont,Walker2d-v4,5,100,0,tv_a4000,nominal,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,3866.918866703987,1429.77516579515,4624.466938965337,4435.347467442206,138.8726561629343,5035.141161151048
1772925166,coarse_s5_tv_a4000_mass_0p5,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,mass_0p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,0.5,1.0,1.0,4153.635028409462,1187.495605601409,4659.407786837102,4642.468266962592,395.15202517083554,5081.030340518755
1772925229,coarse_s5_tv_a4000_mass_0p6,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,mass_0p6,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,0.6,1.0,1.0,3936.2233494055545,1455.4320498224502,4667.166614567857,4583.215164161768,113.18179462704164,5095.400406734169
1772925291,coarse_s5_tv_a4000_mass_0p7,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,mass_0p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,0.7,1.0,1.0,3726.0919510635176,1490.927688962604,4602.244890826031,4268.662992667982,121.95013233938296,5006.000929522898
1772925356,coarse_s5_tv_a4000_mass_0p8,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,mass_0p8,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,0.8,1.0,1.0,4093.8485501007135,1318.53578985524,4714.208992364604,4659.705931339923,129.23453811825598,5045.069577845677
1772925419,coarse_s5_tv_a4000_mass_0p9,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,mass_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,0.9,1.0,1.0,3800.408387544812,1561.0285315004726,4670.768390609042,4517.180866637948,140.4347357589962,5065.268777576011
1772925484,coarse_s5_tv_a4000_mass_1p1,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,mass_1p1,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.1,1.0,1.0,3997.756843351608,1511.441982067319,4726.074409507472,4674.253601106121,116.42767836744584,5020.593620368645
1772925544,coarse_s5_tv_a4000_mass_1p3,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,mass_1p3,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.3,1.0,1.0,3690.380470903614,1569.302765207418,4641.584499187944,4319.802540858531,117.016579495212,5007.54385751075
1772925611,coarse_s5_tv_a4000_mass_1p5,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,mass_1p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.5,1.0,1.0,4144.344202847987,1228.4643395086025,4670.291364407567,4638.219255257811,139.21175174094878,5057.867170632301
1772925676,coarse_s5_tv_a4000_mass_1p7,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,mass_1p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.7,1.0,1.0,4043.187651078748,1350.0046062782314,4688.155127987843,4641.79674735964,134.04709395266462,5026.278254526741
1772925741,coarse_s5_tv_a4000_mass_2p0,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,mass_2p0,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772813181/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,2.0,1.0,1.0,4029.659987655381,1325.82392905173,4726.588945105628,4627.826724804985,139.6633637555794,4990.520489218524
1772924704,coarse_s1_tv_a4400_nominal,ppo_cont,Walker2d-v4,1,100,0,tv_a4400,nominal,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2085.766526792462,877.1578642969309,1771.9202917769933,1834.0322407560127,940.0990494755122,4082.480645281522
1772924750,coarse_s1_tv_a4400_mass_0p5,ppo_cont,Walker2d-v4,1,100,1,tv_a4400,mass_0p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,0.5,1.0,1.0,2241.888769865798,932.935462130698,1983.1141527377436,2024.494684263989,990.9434112360808,4091.556665384347
1772924795,coarse_s1_tv_a4400_mass_0p6,ppo_cont,Walker2d-v4,1,100,1,tv_a4400,mass_0p6,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,0.6,1.0,1.0,2108.304866884584,805.6384598692869,1811.3261989141877,1952.3757477736604,451.500850315178,3989.8171495201545
1772924841,coarse_s1_tv_a4400_mass_0p7,ppo_cont,Walker2d-v4,1,100,1,tv_a4400,mass_0p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,0.7,1.0,1.0,2209.6133082908045,996.8404711372408,1955.5021742411343,2024.9676467765703,606.3460661832031,4091.1243558565225
1772924886,coarse_s1_tv_a4400_mass_0p8,ppo_cont,Walker2d-v4,1,100,1,tv_a4400,mass_0p8,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,0.8,1.0,1.0,2170.745164004603,935.1514107021604,1924.5060306473115,2010.6084893060276,320.29459069314146,4168.948044442796
1772924930,coarse_s1_tv_a4400_mass_0p9,ppo_cont,Walker2d-v4,1,100,1,tv_a4400,mass_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,0.9,1.0,1.0,2136.675771613277,870.5066757257365,1878.509338272894,1972.610343298292,460.4490233973554,3987.6225163518257
1772924975,coarse_s1_tv_a4400_mass_1p1,ppo_cont,Walker2d-v4,1,100,1,tv_a4400,mass_1p1,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.1,1.0,1.0,2159.256309408724,922.7575714610144,1811.5053082844863,1913.864730864316,386.8666838939662,4065.269615941258
1772925018,coarse_s1_tv_a4400_mass_1p3,ppo_cont,Walker2d-v4,1,100,1,tv_a4400,mass_1p3,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.3,1.0,1.0,2090.420718727816,885.5947271246666,1877.9165426244208,1910.3429154279293,362.9381542169157,4069.261391341173
1772925062,coarse_s1_tv_a4400_mass_1p5,ppo_cont,Walker2d-v4,1,100,1,tv_a4400,mass_1p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.5,1.0,1.0,2121.142200820178,874.3857622297652,1820.8504119580973,1923.2641699509757,488.7354871021473,4007.466102575381
1772925107,coarse_s1_tv_a4400_mass_1p7,ppo_cont,Walker2d-v4,1,100,1,tv_a4400,mass_1p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.7,1.0,1.0,2187.0824582688083,860.0166841320997,1973.6438357310265,2049.005564223889,357.33251561365483,4025.268653451772
1772925152,coarse_s1_tv_a4400_mass_2p0,ppo_cont,Walker2d-v4,1,100,1,tv_a4400,mass_2p0,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__1__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,2.0,1.0,1.0,2170.3578611791377,925.307718920039,1898.742806690051,1970.6822824569003,388.2457811104676,4050.3104580827794
1772925687,coarse_s2_tv_a4400_nominal,ppo_cont,Walker2d-v4,2,100,0,tv_a4400,nominal,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2674.592603321832,1385.054942572364,2963.111894983459,2892.14802784016,103.083432284944,4292.434324456013
1772925739,coarse_s2_tv_a4400_mass_0p5,ppo_cont,Walker2d-v4,2,100,1,tv_a4400,mass_0p5,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,0.5,1.0,1.0,2742.496478301936,1356.8556423086936,3089.544897487662,3013.6404509112867,97.26069353069504,4251.368263331643
1772925793,coarse_s2_tv_a4400_mass_0p6,ppo_cont,Walker2d-v4,2,100,1,tv_a4400,mass_0p6,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,0.6,1.0,1.0,2842.893000757282,1240.3023807015052,3060.1365761997304,3062.09799467018,349.14511825372426,4225.482604123217
1772925851,coarse_s2_tv_a4400_mass_0p7,ppo_cont,Walker2d-v4,2,100,1,tv_a4400,mass_0p7,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,0.7,1.0,1.0,3045.3895247327096,1150.8139715795523,3479.434284769886,3353.3620398225407,429.7781387542172,4190.91293181858
1772925910,coarse_s2_tv_a4400_mass_0p8,ppo_cont,Walker2d-v4,2,100,1,tv_a4400,mass_0p8,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,0.8,1.0,1.0,3036.792992788639,1290.3273800862005,3822.5297111468735,3465.1911288672395,138.7404358265627,4301.478023228398
1772925965,coarse_s2_tv_a4400_mass_0p9,ppo_cont,Walker2d-v4,2,100,1,tv_a4400,mass_0p9,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,0.9,1.0,1.0,2926.3121678726047,1252.288344515794,3200.6817555245243,3231.4782102325357,101.21406759707148,4190.220717072031
1772926019,coarse_s2_tv_a4400_mass_1p1,ppo_cont,Walker2d-v4,2,100,1,tv_a4400,mass_1p1,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model,/home/users/am1015/rl_runs_alpha_phase1/Walker2d-v4__ppo_cont_tv_alpha_a4400__2__1772813181/ppo_cont_tv_alpha_a4400.cleanrl_model.norm_stats.npz,1,1,1.1,1.0,1.0,2792.148745547965,1271.4274839659818,2883.066123754068,3036.9638435218576,211.0495755518704,4197.595392157819
