baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,a3p50,leg_left_damping,0.5,leg_left_damping_0p5,5,133.03597991302507,402.8732648792987,-167.69551947180426,504.7801766638144,67.48763725561889,506.85125875049124
vanilla,a3p50,leg_left_damping,0.6,leg_left_damping_0p6,5,-138.59515546929873,164.23780022750483,-257.37763116223334,295.75244956642365,-182.3030448604321,228.9598573870068
vanilla,a3p50,leg_left_damping,0.7,leg_left_damping_0p7,5,-41.883085021197715,489.34314079812725,-348.1679729003674,418.5058046449818,-243.9597438559057,455.3643851967346
vanilla,a3p50,leg_left_damping,0.8,leg_left_damping_0p8,5,-112.6901089128994,365.01239729314455,-373.3432331503169,529.4185537202438,-206.83462942394544,428.12138893028356
vanilla,a3p50,leg_left_damping,0.9,leg_left_damping_0p9,5,154.63556640718224,520.7828451221872,-112.95069209520689,420.2458974806254,4.115245756133345,502.02195404843604
vanilla,a3p50,leg_left_damping,1.0,leg_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p50,leg_left_damping,1.1,leg_left_damping_1p1,5,129.91605976769875,570.1787409562311,184.97410809803478,547.9144170735137,101.5024620441549,507.13607082991507
vanilla,a3p50,leg_left_damping,1.3,leg_left_damping_1p3,5,339.7930467334501,308.29410786761406,290.250364285661,409.74718421329266,226.63833007310618,374.2812458306552
vanilla,a3p50,leg_left_damping,1.5,leg_left_damping_1p5,5,48.73021281351744,361.46648464190736,-93.60183567029313,406.30029535386967,-40.3455635954821,321.0921396219326
vanilla,a3p50,leg_left_damping,1.7,leg_left_damping_1p7,5,-46.60279608277256,309.8324037547921,-199.29291784699143,263.0325947670484,-162.39072067184225,307.3855781929377
vanilla,a3p50,leg_left_damping,2.0,leg_left_damping_2,5,-30.993161349568616,487.3698769167284,-310.4667750879892,801.7996257869453,-235.04969045439415,648.9101773337178
vanilla,a3p50,leg_left_mass,0.5,leg_left_mass_0p5,5,230.5604080135708,381.0423876204824,1066.1942758466107,461.18842063516104,562.0378086554222,402.8838260319895
vanilla,a3p50,leg_left_mass,0.6,leg_left_mass_0p6,5,97.98731068589191,401.5620600572682,900.793500533075,558.0903149499101,360.7730345998913,570.1051416887424
vanilla,a3p50,leg_left_mass,0.7,leg_left_mass_0p7,5,3.4890457338705803,519.5470761687811,418.0484626037047,550.4401249153683,170.93101352720743,450.12982714869105
vanilla,a3p50,leg_left_mass,0.8,leg_left_mass_0p8,5,-149.2119101510837,474.5064998986302,350.79314257661355,709.0768762346917,-36.222733176254636,556.9563848744281
vanilla,a3p50,leg_left_mass,0.9,leg_left_mass_0p9,5,117.34822023762676,503.93282392323647,190.83757317354306,710.6254442721266,128.54479312418886,472.8869532346455
vanilla,a3p50,leg_left_mass,1.0,leg_left_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p50,leg_left_mass,1.1,leg_left_mass_1p1,5,334.55959665242784,599.7534692144671,539.5658444689379,915.8635646248541,411.8153440546841,767.6571128879368
vanilla,a3p50,leg_left_mass,1.3,leg_left_mass_1p3,5,337.9050163518778,720.7941858105432,780.7859489449756,1074.94395658386,490.1523683259987,961.9872597605832
vanilla,a3p50,leg_left_mass,1.5,leg_left_mass_1p5,5,655.6666129604378,599.2057460521656,1091.72811478872,675.3397508931029,818.7767275496542,692.0185252224915
vanilla,a3p50,leg_left_mass,1.7,leg_left_mass_1p7,5,620.7360475027142,449.0718797163996,1234.7090500952575,381.7170327715899,843.1303874960992,348.12414477295965
vanilla,a3p50,leg_left_mass,2.0,leg_left_mass_2,5,874.0385491628167,453.2380860805547,1439.076303541636,657.8007685760285,1201.0237906548077,731.2642157717597
vanilla,a3p50,thigh_left_actuator_gain,0.5,thigh_left_actuator_gain_0p5,5,198.8730646277248,533.9455605865542,114.57904382841153,833.2456357286796,83.3918787597584,713.9518091418107
vanilla,a3p50,thigh_left_actuator_gain,0.6,thigh_left_actuator_gain_0p6,5,207.68466024015805,545.1277384755965,-1.7527514130380042,1068.5550048621687,19.3914424331585,885.6830379809734
vanilla,a3p50,thigh_left_actuator_gain,0.7,thigh_left_actuator_gain_0p7,5,179.96202649895812,487.94625929011573,-234.6884838594239,855.4092634537436,-135.71083973539893,834.6894546323488
vanilla,a3p50,thigh_left_actuator_gain,0.8,thigh_left_actuator_gain_0p8,5,163.22642709237348,418.2711932479831,-84.2854402499418,885.7409629311398,38.91465554563338,665.4029261017491
vanilla,a3p50,thigh_left_actuator_gain,0.9,thigh_left_actuator_gain_0p9,5,223.73675831839842,221.45198363126585,194.87511242984124,614.992617714618,85.1594865847239,373.1212667203091
vanilla,a3p50,thigh_left_actuator_gain,1.0,thigh_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p50,thigh_left_actuator_gain,1.1,thigh_left_actuator_gain_1p1,5,295.31291269924736,658.9826064881325,50.96182144880045,683.7037827563229,99.16793053048036,636.5203373261677
vanilla,a3p50,thigh_left_actuator_gain,1.3,thigh_left_actuator_gain_1p3,5,399.28792174216443,311.5811126924009,395.1361669564517,548.3371833452522,309.59080911794547,442.76576407669916
vanilla,a3p50,thigh_left_actuator_gain,1.5,thigh_left_actuator_gain_1p5,5,676.7120370564642,506.50472574436407,845.615168027501,726.6540887199359,835.722408691075,626.6857717108836
vanilla,a3p50,thigh_left_actuator_gain,1.7,thigh_left_actuator_gain_1p7,5,770.5719187437605,796.463207627288,692.9070443259013,1250.1831177709842,739.1972002604118,1036.6263999515922
vanilla,a3p50,thigh_left_actuator_gain,2.0,thigh_left_actuator_gain_2,5,425.3565096708686,1377.7369416154754,277.075492915241,1740.1008569826565,333.4636434363224,1556.8424412229604
vanilla,a3p50,thigh_left_damping,0.5,thigh_left_damping_0p5,5,36.57257750390109,328.34179403498547,258.78655596775025,693.0730598179917,195.59087574097248,587.9130375364801
vanilla,a3p50,thigh_left_damping,0.6,thigh_left_damping_0p6,5,-45.720912084430985,439.0508020076379,211.88408771471035,473.3487530436239,90.50023747751302,522.0371692770773
vanilla,a3p50,thigh_left_damping,0.7,thigh_left_damping_0p7,5,-96.43141710633077,385.56669970422007,12.668012726765436,367.78616721043505,61.28186409485261,405.05887252817894
vanilla,a3p50,thigh_left_damping,0.8,thigh_left_damping_0p8,5,-44.30579685404264,313.9598584980016,-57.177276483892186,613.9474265333296,26.098815587771334,413.4893383481155
vanilla,a3p50,thigh_left_damping,0.9,thigh_left_damping_0p9,5,52.28636543126781,209.8479857730728,394.0796378788368,558.7833821554899,286.06638889284807,267.9234971437041
vanilla,a3p50,thigh_left_damping,1.0,thigh_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p50,thigh_left_damping,1.1,thigh_left_damping_1p1,5,225.83288374298468,274.69278025081655,289.38224171975196,410.54081769617346,356.4535379048615,366.7274491134465
vanilla,a3p50,thigh_left_damping,1.3,thigh_left_damping_1p3,5,-46.31228546718321,361.61220740453444,112.89719142604713,328.1301144502345,113.8508228808535,464.19271841725856
vanilla,a3p50,thigh_left_damping,1.5,thigh_left_damping_1p5,5,-122.2320295370042,332.328333513093,9.307739479432712,258.3065419061489,-29.528215493706874,269.4665661026629
vanilla,a3p50,thigh_left_damping,1.7,thigh_left_damping_1p7,5,154.4724564623839,180.9279544384976,394.96204140669704,499.0947656736663,260.99751741099925,415.96567309212537
vanilla,a3p50,thigh_left_damping,2.0,thigh_left_damping_2,5,29.32774827686767,423.8754450197874,317.98862675701,602.828438467927,166.37243001923275,553.7046467761328
vanilla,a3p50,thigh_left_mass,0.5,thigh_left_mass_0p5,5,307.57801698063,320.13618106148857,332.6784150257966,850.0086689188306,359.233245498361,529.63555407421
vanilla,a3p50,thigh_left_mass,0.6,thigh_left_mass_0p6,5,406.3650991760792,487.32641475120727,198.75391280232142,898.8926152523088,410.68043004345634,715.9433636927889
vanilla,a3p50,thigh_left_mass,0.7,thigh_left_mass_0p7,5,164.18250695695724,413.1023854274034,129.51247933467658,950.5108295513369,128.68072924518577,616.586782948199
vanilla,a3p50,thigh_left_mass,0.8,thigh_left_mass_0p8,5,163.69483471324529,388.4738589640128,-0.5804750739002884,1083.3444686036482,108.85128334025167,585.4022769317189
vanilla,a3p50,thigh_left_mass,0.9,thigh_left_mass_0p9,5,316.94031112627573,354.4489974537866,337.90953289839655,587.9034904311103,258.8156817076077,351.3527902813199
vanilla,a3p50,thigh_left_mass,1.0,thigh_left_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p50,thigh_left_mass,1.1,thigh_left_mass_1p1,5,412.4710017380459,508.40621194204783,511.131971710781,1064.9768607973267,529.1776659856293,659.4728214877554
vanilla,a3p50,thigh_left_mass,1.3,thigh_left_mass_1p3,5,482.3015017537024,837.609577550754,849.9683384790142,1098.6766641983213,724.8709108150066,936.576889163812
vanilla,a3p50,thigh_left_mass,1.5,thigh_left_mass_1p5,5,793.1748294126488,1004.0525174334982,1297.493352201859,1221.673155228893,1138.9013352518843,1078.5887331800682
vanilla,a3p50,thigh_left_mass,1.7,thigh_left_mass_1p7,5,775.4551410520605,678.5199146065687,989.0582080874225,756.5076365941919,978.323451298454,674.9914936926588
vanilla,a3p50,thigh_left_mass,2.0,thigh_left_mass_2,5,789.9009250221616,504.1395787323036,1003.254994801616,657.9703480345255,932.7753177367198,594.719437842963
vanilla,a3p70,foot_left_actuator_gain,0.5,foot_left_actuator_gain_0p5,5,24.342770209982973,476.5608344669307,62.29201947985234,561.5202357728796,22.75485825116407,502.708822737265
vanilla,a3p70,foot_left_actuator_gain,0.6,foot_left_actuator_gain_0p6,5,42.88224111021609,444.4847089007383,100.04648774014477,524.7562696302623,59.430257773059296,462.443307913049
vanilla,a3p70,foot_left_actuator_gain,0.7,foot_left_actuator_gain_0p7,5,116.43163243354593,460.5774102683563,173.11367869069787,521.8682159986801,138.07693511686907,472.5739055910416
vanilla,a3p70,foot_left_actuator_gain,0.8,foot_left_actuator_gain_0p8,5,232.0510217234343,459.3403410308011,234.8756021995452,634.2973310182754,206.07734169728388,525.63177419684
vanilla,a3p70,foot_left_actuator_gain,0.9,foot_left_actuator_gain_0p9,5,124.05597572674824,760.9234486307333,64.9692487482854,766.5241588802729,130.7205898657147,770.6165794060313
vanilla,a3p70,foot_left_actuator_gain,1.0,foot_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p70,foot_left_actuator_gain,1.1,foot_left_actuator_gain_1p1,5,-598.8343515984063,710.6917134696373,-656.9825300560299,1083.7028810439274,-689.0685137511216,1083.332805706987
vanilla,a3p70,foot_left_actuator_gain,1.3,foot_left_actuator_gain_1p3,5,-481.8464890501431,581.6276014185995,-750.0148921450862,872.30616461033,-585.3177308276457,868.6272047344519
vanilla,a3p70,foot_left_actuator_gain,1.5,foot_left_actuator_gain_1p5,5,-320.5692354727778,947.6652126010264,-328.80548894205265,1518.4911186808545,-393.50831826929226,1359.6608998401498
vanilla,a3p70,foot_left_actuator_gain,1.7,foot_left_actuator_gain_1p7,5,-574.9744276398739,1097.3494324305066,-739.39654357604,1385.9580009906454,-662.6961256185701,1488.764930249196
vanilla,a3p70,foot_left_actuator_gain,2.0,foot_left_actuator_gain_2,5,-2.7710957584437437,1147.346618755981,8.56541427568718,1641.2986216814693,34.17845930070698,1475.8096914105402
vanilla,a3p70,foot_left_damping,0.5,foot_left_damping_0p5,5,157.13388691308108,269.6758858174769,194.0626613701035,607.5846006808267,123.05135468292997,461.99145524813014
vanilla,a3p70,foot_left_damping,0.6,foot_left_damping_0p6,5,236.73787755446966,190.485883932578,362.1020586521364,334.93191346744584,288.09220949659465,279.17059888855124
vanilla,a3p70,foot_left_damping,0.7,foot_left_damping_0p7,5,126.9709277953979,509.79003052865335,301.3924413437554,686.4392918946311,157.8078897733573,472.4899280532567
vanilla,a3p70,foot_left_damping,0.8,foot_left_damping_0p8,5,350.19946037864645,335.7967819370272,555.0787420047632,397.6824726969656,458.23096034033625,380.0322801239736
vanilla,a3p70,foot_left_damping,0.9,foot_left_damping_0p9,5,351.74527123906995,320.0877481049617,552.9171085834514,670.8979373875623,459.0294292714505,441.8569734029583
vanilla,a3p70,foot_left_damping,1.0,foot_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p70,foot_left_damping,1.1,foot_left_damping_1p1,5,214.41776523623668,341.29698496443973,488.01141094884605,497.23340549111236,272.08264939224193,308.11157563513166
vanilla,a3p70,foot_left_damping,1.3,foot_left_damping_1p3,5,35.37504844106147,151.75150027327888,179.84495568494276,308.7463313025278,61.54902050907826,264.2522163286142
vanilla,a3p70,foot_left_damping,1.5,foot_left_damping_1p5,5,-5.563599769336269,247.38590666102326,277.3952549523125,677.0091022658028,9.990104496149206,411.8550130962816
vanilla,a3p70,foot_left_damping,1.7,foot_left_damping_1p7,5,302.25508411851223,392.01343623630913,551.145369454973,1054.5883028915316,401.05612360396833,697.9475862971904
vanilla,a3p70,foot_left_damping,2.0,foot_left_damping_2,5,68.27129028935693,197.10973288917134,106.71674509157538,668.7934510880237,41.27327420819442,352.66406671531297
vanilla,a3p70,foot_left_friction,0.5,foot_left_friction_0p5,5,613.5465346236197,934.6670924302058,870.4396310929038,1453.3774380429393,909.6219054393334,1233.3839375766138
vanilla,a3p70,foot_left_friction,0.6,foot_left_friction_0p6,5,173.12673745196784,921.2963477782673,241.14775229575275,1325.9111482716146,327.11309157795205,1148.6756334079291
vanilla,a3p70,foot_left_friction,0.7,foot_left_friction_0p7,5,313.11823668240305,744.9815771486271,680.8890527676456,1579.0585949010244,549.5290443724775,1127.3696909087469
vanilla,a3p70,foot_left_friction,0.8,foot_left_friction_0p8,5,76.82366029860978,583.0816751554951,74.89217498506942,1190.2769845928592,190.59435780896985,893.6274591495061
vanilla,a3p70,foot_left_friction,0.9,foot_left_friction_0p9,5,248.87171781345742,498.14946455884836,88.88384801392954,809.1401924614772,295.2198963761108,640.680266022893
vanilla,a3p70,foot_left_friction,1.0,foot_left_friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p70,foot_left_friction,1.1,foot_left_friction_1p1,5,-232.82030596154118,600.3202357583696,-661.6014333767478,960.8732437198496,-277.84735703684225,778.8643118527963
vanilla,a3p70,foot_left_friction,1.3,foot_left_friction_1p3,5,161.793247872764,1366.4927605095575,53.90327060319051,2216.736936498495,270.42590257342454,1834.0242448163176
vanilla,a3p70,foot_left_friction,1.5,foot_left_friction_1p5,5,-187.0398415269142,1721.564986444484,-321.5868043747379,2190.772949543322,-128.9597159352311,2038.6316958499278
vanilla,a3p70,foot_left_friction,1.7,foot_left_friction_1p7,5,368.8288044514209,1330.2437763974376,415.49820787159285,1881.2366220253991,508.7527546755888,1650.2655070599185
vanilla,a3p70,foot_left_friction,2.0,foot_left_friction_2,5,315.81437213359584,1016.7435761380791,343.4535775023612,1576.4776024756413,454.3067247014471,1356.7802072667996
vanilla,a3p70,foot_left_mass,0.5,foot_left_mass_0p5,5,320.24970067665356,1478.6348304741816,666.2510487956711,2452.511598565088,431.88748483400315,1974.6602412968318
vanilla,a3p70,foot_left_mass,0.6,foot_left_mass_0p6,5,255.4064376510618,1015.0162366925807,584.8294718136307,2093.421327496138,490.04458696560323,1574.7111066395803
vanilla,a3p70,foot_left_mass,0.7,foot_left_mass_0p7,5,234.96622348319565,876.7270311899445,168.78672717230444,1689.405721814399,369.3169129007373,1174.0116275198961
vanilla,a3p70,foot_left_mass,0.8,foot_left_mass_0p8,5,85.48716915152072,910.5979994840715,232.11764760317664,1837.5241583404515,170.17061499332112,1364.5605805566895
vanilla,a3p70,foot_left_mass,0.9,foot_left_mass_0p9,5,75.065730166814,465.85481798617315,250.81115322748923,934.4715208890067,190.2880974574835,565.2709103732914
vanilla,a3p70,foot_left_mass,1.0,foot_left_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p70,foot_left_mass,1.1,foot_left_mass_1p1,5,500.2119668791236,704.6027742265377,896.4489332575165,1156.7541385290926,747.6042189530741,1006.2904402568583
vanilla,a3p70,foot_left_mass,1.3,foot_left_mass_1p3,5,806.911793941665,1158.6510296733888,1120.820682456488,1630.1138773471641,1100.657250490792,1494.4523900260292
vanilla,a3p70,foot_left_mass,1.5,foot_left_mass_1p5,5,1031.5462011685663,1118.7300460042945,1269.0793896676564,1570.9508347913975,1331.2966291250227,1387.7467242464381
vanilla,a3p70,foot_left_mass,1.7,foot_left_mass_1p7,5,826.8497869303789,1382.6776180035733,1088.7592050088745,2039.761275562825,925.644103674389,1800.075206294766
vanilla,a3p70,foot_left_mass,2.0,foot_left_mass_2,5,676.2181314538966,1536.879304336137,783.6893960661719,2116.2789458157868,776.5804864833019,1972.526520747899
vanilla,a3p70,leg_left_actuator_gain,0.5,leg_left_actuator_gain_0p5,5,293.46615669455673,1154.0046771524521,697.2965550673538,1441.0205636238936,491.7646072236802,1451.0396409253226
vanilla,a3p70,leg_left_actuator_gain,0.6,leg_left_actuator_gain_0p6,5,314.79849622512614,805.583965121876,339.2417819287019,1201.6589339823504,410.73355979576144,1113.087927444556
vanilla,a3p70,leg_left_actuator_gain,0.7,leg_left_actuator_gain_0p7,5,70.03569500365424,467.581832698572,267.18375447604535,639.1481580274602,142.73509974710177,559.180603092893
vanilla,a3p70,leg_left_actuator_gain,0.8,leg_left_actuator_gain_0p8,5,24.81434229203692,342.1594460714643,195.22698772750113,668.5500517146256,-12.700421228658069,552.3749719446316
vanilla,a3p70,leg_left_actuator_gain,0.9,leg_left_actuator_gain_0p9,5,55.71524342630973,334.8993894908504,267.9428486985162,752.84624871386,126.25812270515853,407.0807628179823
vanilla,a3p70,leg_left_actuator_gain,1.0,leg_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p70,leg_left_actuator_gain,1.1,leg_left_actuator_gain_1p1,5,256.76211191312353,266.4919585064441,569.1734343362557,942.5095009971492,283.5689327608858,468.9720305056274
vanilla,a3p70,leg_left_actuator_gain,1.3,leg_left_actuator_gain_1p3,5,336.3200760993592,275.89995367709923,569.4723396271048,842.1628567995798,377.3102764781047,439.56269701540134
vanilla,a3p70,leg_left_actuator_gain,1.5,leg_left_actuator_gain_1p5,5,537.3377647608936,401.48007035263055,1134.274789561694,985.1990439131498,820.1645613642428,609.9711544594454
vanilla,a3p70,leg_left_actuator_gain,1.7,leg_left_actuator_gain_1p7,5,822.5198461085881,795.9747899226857,1471.6164859873538,1631.196667057808,1169.9202002123461,1192.1346970084762
vanilla,a3p70,leg_left_actuator_gain,2.0,leg_left_actuator_gain_2,5,1081.4563078048166,866.1935009517605,1349.6569717344576,1583.8325584178735,1185.8000479514837,1228.7858800172287
vanilla,a3p70,leg_left_damping,0.5,leg_left_damping_0p5,5,252.3790714273276,381.29967335068534,37.687526560472136,525.7131735746369,257.03735391634797,441.5912019052616
vanilla,a3p70,leg_left_damping,0.6,leg_left_damping_0p6,5,-232.882917895803,330.5092400056473,-417.1630481876201,621.4986357471244,-249.9984518025749,450.5638999621287
vanilla,a3p70,leg_left_damping,0.7,leg_left_damping_0p7,5,-129.40927124451053,394.55390032992,-351.64017458304664,717.7274536808244,-201.07105155649978,479.6585498365933
vanilla,a3p70,leg_left_damping,0.8,leg_left_damping_0p8,5,-120.18623246264383,43.22800320160524,-528.7634728350465,242.83260151256516,-176.13115662401128,103.9293737870078
vanilla,a3p70,leg_left_damping,0.9,leg_left_damping_0p9,5,24.223732966161286,456.0012477635171,-413.24454145925773,648.5722658369303,-85.78932475894734,552.1055364169894
vanilla,a3p70,leg_left_damping,1.0,leg_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p70,leg_left_damping,1.1,leg_left_damping_1p1,5,221.0107805888975,326.2165238885711,293.4403486164672,214.22115512697846,352.57712729123915,354.5412362875123
vanilla,a3p70,leg_left_damping,1.3,leg_left_damping_1p3,5,58.81337120305388,346.52434706718515,-83.39138991051354,580.3705938398281,-32.40019670946854,525.0104613444299
vanilla,a3p70,leg_left_damping,1.5,leg_left_damping_1p5,5,-243.09428175254567,248.83995665799594,-543.4968011479647,998.3619108498942,-342.93920062119514,386.68286717943465
vanilla,a3p70,leg_left_damping,1.7,leg_left_damping_1p7,5,-15.123700225380253,188.382491765543,-213.2527009709106,477.07604829544516,-84.71279106473753,272.3042582246637
vanilla,a3p70,leg_left_damping,2.0,leg_left_damping_2,5,-257.97914203323546,214.59111093852732,-666.5409390220552,667.8414281486683,-431.20556409182774,260.55283706684787
vanilla,a3p70,leg_left_mass,0.5,leg_left_mass_0p5,5,237.02689681842745,635.5986375677895,940.1270974646073,842.2941389977775,433.26123728412085,741.3495120669833
vanilla,a3p70,leg_left_mass,0.6,leg_left_mass_0p6,5,192.2794251052406,744.1927826755058,1168.4660298386796,1039.938274745725,487.6209044828787,977.7722586910178
vanilla,a3p70,leg_left_mass,0.7,leg_left_mass_0p7,5,-156.4991342539413,709.1852951270461,463.96945387774457,659.8448177724556,-34.98328744462333,784.3557267924832
vanilla,a3p70,leg_left_mass,0.8,leg_left_mass_0p8,5,-173.5942045237286,508.4096690533685,376.5572016921395,609.8916937915783,-26.40560471645267,587.7622736940859
vanilla,a3p70,leg_left_mass,0.9,leg_left_mass_0p9,5,164.7803065937363,545.4884274169632,505.7603122844306,459.41728933447587,190.48706705429248,637.6463297384033
vanilla,a3p70,leg_left_mass,1.0,leg_left_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p70,leg_left_mass,1.1,leg_left_mass_1p1,5,244.21045330735495,502.7810509931486,512.8281797492606,816.9697455521759,328.2917801963328,746.504052542265
vanilla,a3p70,leg_left_mass,1.3,leg_left_mass_1p3,5,308.15878519498887,958.0472811673679,619.6445153131511,1618.5401186328588,377.5246946242172,1487.2465416989685
vanilla,a3p70,leg_left_mass,1.5,leg_left_mass_1p5,5,772.5895191663022,1227.9093877998318,1273.1415844774442,1717.4944180759005,902.6593261906976,1737.9611272896939
vanilla,a3p70,leg_left_mass,1.7,leg_left_mass_1p7,5,709.9890602582724,1331.508654982288,1555.4083268274617,1693.7549683663967,979.7676184036156,1622.8681883356874
vanilla,a3p70,leg_left_mass,2.0,leg_left_mass_2,5,848.4070978243315,1609.1079135078428,1419.246850668318,1934.5202105477103,1071.09453093499,1836.0193141426748
vanilla,a3p70,thigh_left_actuator_gain,0.5,thigh_left_actuator_gain_0p5,5,88.95252830816162,1070.2628674722207,205.91579137721678,1279.5904323694094,72.2898115272551,1251.4452120039653
vanilla,a3p70,thigh_left_actuator_gain,0.6,thigh_left_actuator_gain_0p6,5,84.95258208834134,744.6562742077776,114.24985462094864,1045.592309777213,24.004047362553685,1061.262192916529
vanilla,a3p70,thigh_left_actuator_gain,0.7,thigh_left_actuator_gain_0p7,5,148.38664772298566,494.9421853479578,-33.68733418213274,697.1473075200192,-34.71269132830075,630.6237520232323
vanilla,a3p70,thigh_left_actuator_gain,0.8,thigh_left_actuator_gain_0p8,5,124.55161633789112,349.16825003977186,70.62625575962666,654.5122688496269,54.33894781128097,502.40837365302934
vanilla,a3p70,thigh_left_actuator_gain,0.9,thigh_left_actuator_gain_0p9,5,83.72937298671972,251.34814588420727,168.80526786060653,622.8816144262186,69.17122338152868,344.53182152776145
vanilla,a3p70,thigh_left_actuator_gain,1.0,thigh_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p70,thigh_left_actuator_gain,1.1,thigh_left_actuator_gain_1p1,5,233.01655434088312,432.02259389255875,137.4766303424949,548.4833879892548,199.57056841638465,505.60830124369744
vanilla,a3p70,thigh_left_actuator_gain,1.3,thigh_left_actuator_gain_1p3,5,157.4287110312801,239.14986077519995,90.6278300618842,528.7065946530337,17.66307065923511,368.984258782264
vanilla,a3p70,thigh_left_actuator_gain,1.5,thigh_left_actuator_gain_1p5,5,183.5694353530549,591.9060106527005,275.1036259278138,736.4253453249717,187.22948226805752,576.4053326361629
vanilla,a3p70,thigh_left_actuator_gain,1.7,thigh_left_actuator_gain_1p7,5,175.25376343897088,502.3279777427086,260.4995474624211,681.0157600865512,159.6980766895696,543.319474974055
vanilla,a3p70,thigh_left_actuator_gain,2.0,thigh_left_actuator_gain_2,5,-20.024808219691522,843.5731576997981,35.776028224801124,924.1432281519961,-17.55752880757109,796.0898041575055
vanilla,a3p70,thigh_left_damping,0.5,thigh_left_damping_0p5,5,-220.2461405560977,721.2332744610576,-84.81831962211204,1358.8785359071126,-165.35067516646345,985.5229197671814
vanilla,a3p70,thigh_left_damping,0.6,thigh_left_damping_0p6,5,-123.85224049160998,334.25659573912316,-173.6832747964382,660.8480749934638,-74.9161420482872,514.5228425062857
vanilla,a3p70,thigh_left_damping,0.7,thigh_left_damping_0p7,5,153.60142684733756,278.6197903051267,459.0757633250814,604.8644269689704,382.3588709468527,356.3252606476885
vanilla,a3p70,thigh_left_damping,0.8,thigh_left_damping_0p8,5,154.8239364882479,330.08553169572974,361.1730602250493,441.1478564217326,412.2789571485411,400.3858334237768
vanilla,a3p70,thigh_left_damping,0.9,thigh_left_damping_0p9,5,41.55350208214345,346.41553659818356,307.438639836338,752.9448445771415,274.6265180210229,529.9080927576175
vanilla,a3p70,thigh_left_damping,1.0,thigh_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p70,thigh_left_damping,1.1,thigh_left_damping_1p1,5,-23.44149839353572,305.9170017263515,11.483625428407413,683.8322080977337,48.98341260292532,348.7848959023104
vanilla,a3p70,thigh_left_damping,1.3,thigh_left_damping_1p3,5,-100.09199262149886,459.198634408082,12.996228439326615,655.098702426591,59.21566217913373,618.8557560868577
vanilla,a3p70,thigh_left_damping,1.5,thigh_left_damping_1p5,5,-213.27968377886208,286.78630881649354,-416.46338481632154,675.6377909654153,-169.97327053941012,392.8512849704751
vanilla,a3p70,thigh_left_damping,1.7,thigh_left_damping_1p7,5,252.87217160462924,102.57193044430709,443.48455849008803,253.91250367254054,397.8649973195744,215.41288325492044
vanilla,a3p70,thigh_left_damping,2.0,thigh_left_damping_2,5,309.9284586401248,385.35441222867865,684.9244788663186,741.1370989888198,582.917940292509,597.3564520567345
vanilla,a3p70,thigh_left_mass,0.5,thigh_left_mass_0p5,5,-18.476496616837675,679.799893481483,-99.0450521211682,774.6113814646935,-116.92219985013017,677.8552137614132
vanilla,a3p70,thigh_left_mass,0.6,thigh_left_mass_0p6,5,152.8778669409274,691.6337492787849,-165.36814167109623,910.828069278331,104.53577299928429,888.2888552913639
vanilla,a3p70,thigh_left_mass,0.7,thigh_left_mass_0p7,5,50.86272305172561,453.64138373167515,-96.37056732168416,491.59512156075687,41.51165976204047,531.8121140843672
vanilla,a3p70,thigh_left_mass,0.8,thigh_left_mass_0p8,5,-29.500902846283907,427.01750688045917,-355.0231475996732,677.8550362541415,-132.49249489687094,532.521858658349
vanilla,a3p70,thigh_left_mass,0.9,thigh_left_mass_0p9,5,-129.82273851259555,461.72428115978556,-335.15518386492596,618.8087818511907,-181.5172391553916,487.0415005552195
vanilla,a3p70,thigh_left_mass,1.0,thigh_left_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p70,thigh_left_mass,1.1,thigh_left_mass_1p1,5,-2.20190419037649,280.34431348306885,-223.35213451660746,890.9880863851032,14.431381355767144,578.3658876909599
vanilla,a3p70,thigh_left_mass,1.3,thigh_left_mass_1p3,5,245.76876830073996,910.2588320550616,274.9411751108292,1243.401112282255,374.98884396279203,1197.7023639899837
