timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1772827515,a4000_fine_s3_friction_0p6,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,friction_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.6,1.0,1686.628504281173,1152.285849614443,1565.7999624129027,1507.0416861401434,192.3619687833244,4432.261644466074
1772827558,a4000_fine_s3_friction_0p7,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,friction_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.7,1.0,2103.2185014861057,1326.8876317590634,1725.9114426788701,1926.91427502691,167.3819596836819,4383.762201337613
1772827609,a4000_fine_s3_friction_0p8,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,friction_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.8,1.0,2722.5920144845204,1435.711735650634,2944.77735912195,2864.2037036275556,231.44668958292485,4492.296635965691
1772827667,a4000_fine_s3_friction_0p9,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,friction_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.9,1.0,3153.1879642984604,1461.317939767075,3931.3445404023432,3574.6627286859043,287.4805694359976,4595.2838272385015
1772827727,a4000_fine_s3_friction_1p0,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,friction_1p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.0,3443.430175761151,1381.8040673741775,4357.591125409361,4002.7438092365715,389.18627335741496,4588.895629133983
1772827784,a4000_fine_s3_friction_1p1,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,friction_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.1,1.0,3099.6457463608986,1397.5652724064337,3375.7953956302163,3440.679323283376,289.463973573602,4569.010003710505
1772827838,a4000_fine_s3_friction_1p3,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,friction_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.3,1.0,2926.718037723538,1372.3452697252064,3217.452600994866,3204.7759905234225,288.701391228963,4386.109689940153
1772827881,a4000_fine_s3_friction_1p5,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,friction_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.5,1.0,2040.929215005011,1356.6649013619362,1778.9587197960677,1816.172179867386,304.03013520503464,4279.896335318275
1772827907,a4000_fine_s3_friction_1p7,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,friction_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.7,1.0,1041.5397892272067,872.8852346799112,674.1436278679184,734.2139065821393,285.0835921447026,4141.100796143687
1772827923,a4000_fine_s3_friction_2p0,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,friction_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,2.0,1.0,321.9030827077696,68.62134984030224,290.39159346591515,309.4807550992043,229.24106312010844,553.6494648820117
1772827454,a4000_fine_s4_nominal,ppo_cont,Walker2d-v4,4,100,0,tv_a4000,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,3445.6315940130125,1137.1974681606284,4103.0870684861475,3867.2970383832057,121.09949497655306,4415.2557069607865
1772827491,a4000_fine_s4_friction_0p5,ppo_cont,Walker2d-v4,4,100,1,tv_a4000,friction_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.5,1.0,1624.8116431463409,1250.125042064193,1091.4061390823385,1308.1322804836202,101.60085235082134,4279.251224875513
1772827541,a4000_fine_s4_friction_0p6,ppo_cont,Walker2d-v4,4,100,1,tv_a4000,friction_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.6,1.0,2509.697373374749,1418.7576668605668,2488.5512397315256,2600.700560439464,363.3166074544703,4403.080101029935
1772827597,a4000_fine_s4_friction_0p7,ppo_cont,Walker2d-v4,4,100,1,tv_a4000,friction_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.7,1.0,2852.972999369408,1448.9570440127413,3468.860418585812,3196.0361817432727,106.75722766392546,4368.498410667762
1772827658,a4000_fine_s4_friction_0p8,ppo_cont,Walker2d-v4,4,100,1,tv_a4000,friction_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.8,1.0,3328.6007957974484,1283.5278587216978,4119.943189621366,3855.7609981636547,133.36314198780696,4426.442332071205
1772827716,a4000_fine_s4_friction_0p9,ppo_cont,Walker2d-v4,4,100,1,tv_a4000,friction_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.9,1.0,3212.4556999826837,1288.5832070547394,4084.2128015401104,3610.6057494705997,150.36571038288238,4438.61623872311
1772827777,a4000_fine_s4_friction_1p0,ppo_cont,Walker2d-v4,4,100,1,tv_a4000,friction_1p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.0,3330.4158765262873,1220.7786334097161,4021.2266505388416,3753.5913885888026,126.00633234249071,4403.510640720783
1772827838,a4000_fine_s4_friction_1p1,ppo_cont,Walker2d-v4,4,100,1,tv_a4000,friction_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.1,1.0,3318.0837379694153,1238.9657627750435,4098.424325593538,3708.4329246832244,112.00194190713385,4463.643757739393
1772827902,a4000_fine_s4_friction_1p3,ppo_cont,Walker2d-v4,4,100,1,tv_a4000,friction_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.3,1.0,3434.476619663482,1152.9292822280283,4139.389155955382,3824.2853285409406,749.71366894805,4509.82762165409
1772827964,a4000_fine_s4_friction_1p5,ppo_cont,Walker2d-v4,4,100,1,tv_a4000,friction_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.5,1.0,3236.7750709595766,1247.8193341255662,4021.828673966037,3694.294233850528,80.41773780019254,4381.242160206423
1772828016,a4000_fine_s4_friction_1p7,ppo_cont,Walker2d-v4,4,100,1,tv_a4000,friction_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.7,1.0,2525.288267373938,1259.8242596451469,2566.832497536101,2591.633464378539,125.15017343396461,4116.067866262289
1772828036,a4000_fine_s4_friction_2p0,ppo_cont,Walker2d-v4,4,100,1,tv_a4000,friction_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,2.0,1.0,537.3719103198749,234.03878422219645,511.537928950871,508.18211826926085,103.86750526336252,2194.7014435495757
1772827463,a4000_fine_s5_nominal,ppo_cont,Walker2d-v4,5,100,0,tv_a4000,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,3964.188350719246,1364.6600233497904,4694.747403863551,4582.400445142916,136.0301253126965,5155.148189128706
1772827531,a4000_fine_s5_friction_0p5,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,friction_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.5,1.0,3132.2456347986526,1562.2853412793631,3930.9239343057925,3530.872756413292,118.0927394142694,4826.304261421838
1772827604,a4000_fine_s5_friction_0p6,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,friction_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.6,1.0,3443.761246998008,1556.8070766274018,4307.209321465903,4048.01354687199,111.38733061287088,4916.717155396964
1772827678,a4000_fine_s5_friction_0p7,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,friction_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.7,1.0,3620.144302666368,1587.9475740935557,4510.8828317222415,4356.774581632117,125.24277556292976,4903.249707641566
1772827755,a4000_fine_s5_friction_0p8,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,friction_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.8,1.0,3854.1029161675124,1334.6623969671944,4458.441836336342,4379.893964701799,91.24033385119112,4943.392996545055
1772827832,a4000_fine_s5_friction_0p9,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,friction_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,0.9,1.0,3930.6007748744623,1428.677390124757,4618.622351504941,4572.363560346866,110.62280384266776,4999.335279580508
1772827910,a4000_fine_s5_friction_1p0,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,friction_1p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.0,3993.50533977575,1328.775508929633,4625.980836432423,4546.674314780769,104.35742746830202,5068.138883570937
1772827992,a4000_fine_s5_friction_1p1,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,friction_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.1,1.0,4281.63369995326,1159.213298705443,4766.148608506073,4749.283315913788,141.32308059175003,5161.364896984436
1772828072,a4000_fine_s5_friction_1p3,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,friction_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.3,1.0,4447.085996946466,961.9885789890005,4853.744485277536,4834.294892642015,1157.7972122521173,5144.050171373193
1772828155,a4000_fine_s5_friction_1p5,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,friction_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.5,1.0,4373.164356183476,910.0034198509558,4668.430408268892,4659.737427594065,233.47893578402852,5090.692806057168
1772828225,a4000_fine_s5_friction_1p7,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,friction_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.7,1.0,3267.2137196283,1391.4752314418774,4071.424221524592,3730.189755082041,360.2232497054941,4623.743454149449
1772828268,a4000_fine_s5_friction_2p0,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,friction_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,2.0,1.0,1308.783900891733,1180.7653044128422,767.1126133790461,851.8031551681883,88.168543013193,3792.012732461391
1772827439,a4100_fine_s1_nominal,ppo_cont,Walker2d-v4,1,100,0,tv_a4100,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2067.9283002440693,822.3651163096611,1756.200692100038,1848.6614655821209,866.2548667981616,4013.7332109954937
1772827471,a4100_fine_s1_friction_0p5,ppo_cont,Walker2d-v4,1,100,1,tv_a4100,friction_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,0.5,1.0,974.434535465629,400.4545003487278,879.5302443311762,888.0455030200544,352.02108145973773,2735.280598015821
1772827503,a4100_fine_s1_friction_0p6,ppo_cont,Walker2d-v4,1,100,1,tv_a4100,friction_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,0.6,1.0,1074.4250210672462,526.5098624795446,943.9338128880905,929.1411872437379,494.1882832412673,3362.58001382024
1772827535,a4100_fine_s1_friction_0p7,ppo_cont,Walker2d-v4,1,100,1,tv_a4100,friction_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,0.7,1.0,1048.4332124953064,581.8990210325427,914.6030202806204,907.4877624557666,367.90656632042715,3948.938332451462
1772827578,a4100_fine_s1_friction_0p8,ppo_cont,Walker2d-v4,1,100,1,tv_a4100,friction_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,0.8,1.0,1550.3758669754397,847.1369172963924,1089.9446454728063,1248.3163986678671,461.712098895622,3824.1130411051977
1772827626,a4100_fine_s1_friction_0p9,ppo_cont,Walker2d-v4,1,100,1,tv_a4100,friction_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,0.9,1.0,1772.8067627373866,782.7990598703454,1520.6071161553655,1567.039641729007,884.8158249934104,4052.414320596554
1772827679,a4100_fine_s1_friction_1p0,ppo_cont,Walker2d-v4,1,100,1,tv_a4100,friction_1p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.0,2192.7467639690294,912.3034883832735,2008.506380953606,2019.831309864884,474.3002960989056,4025.1583675171337
1772827741,a4100_fine_s1_friction_1p1,ppo_cont,Walker2d-v4,1,100,1,tv_a4100,friction_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.1,1.0,2503.479000519354,945.1616681355088,2193.6338168899283,2353.6670821802204,338.52589207749554,4179.242124867204
1772827800,a4100_fine_s1_friction_1p3,ppo_cont,Walker2d-v4,1,100,1,tv_a4100,friction_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.3,1.0,2354.85773073969,857.8425431538712,2176.48820084409,2183.598651046517,1289.517513048995,3918.580141036915
1772827851,a4100_fine_s1_friction_1p5,ppo_cont,Walker2d-v4,1,100,1,tv_a4100,friction_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.5,1.0,1740.023112089563,680.8971880776714,1472.3215877856708,1574.5312106087242,742.3203379081141,3688.208634803654
1772827882,a4100_fine_s1_friction_1p7,ppo_cont,Walker2d-v4,1,100,1,tv_a4100,friction_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.7,1.0,854.1984528928557,245.9067705986024,779.2387424000289,783.0124805166491,677.3798217599335,2874.6147883984027
1772827906,a4100_fine_s1_friction_2p0,ppo_cont,Walker2d-v4,1,100,1,tv_a4100,friction_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,2.0,1.0,665.3049000510771,116.36161011223581,691.4115577787263,688.5144076487422,391.568201738274,1228.646077844139
